category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,0MmioQjVuzPwaL1HbTVqHE,spotify:track:0MmioQjVuzPwaL1HbTVqHE,https://p.scdn.co/mp3-preview/acdc4c816fe5c86fb7785129c4a0ca57191d7faf?cid=63a77ff40e794a12ae216a18befde98c,Lover Chanting - Edit,11,Little Dragon,Lover Chanting,0.0166,0.865,205465,0.762,0.795,0,0.0233,-7.444,1,0.0762,118.005,0.8959999999999999
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://p.scdn.co/mp3-preview/2147e7bd8762aa4f7f1ce38ba02cfa618c530758?cid=63a77ff40e794a12ae216a18befde98c,Tongue Tied,78,Grouplove,Never Trust A Happy Song,0.00847,0.56,218013,0.9359999999999999,0.0,3,0.161,-5.835,1,0.0439,112.96,0.371
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,6En18WkJJ7xjxfc2tm7ZrF,spotify:track:6En18WkJJ7xjxfc2tm7ZrF,,Fill in the Blank,1,Car Seat Headrest,Fill in the Blank,0.007379999999999999,0.34,244507,0.8240000000000001,1.9699999999999998e-05,9,0.0606,-7.2379999999999995,1,0.0574,162.885,0.486
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,28AgTOIZke8nitD0NNeb3G,spotify:track:28AgTOIZke8nitD0NNeb3G,,Up All Night,60,Beck,Colors,0.0038399999999999997,0.635,190448,0.9079999999999999,0.0834,1,0.239,-4.795,0,0.0563,110.012,0.637
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,4keAoywVf4jxRvXU7ON0hV,spotify:track:4keAoywVf4jxRvXU7ON0hV,https://p.scdn.co/mp3-preview/b1e81cd8a8180b9be88d953e0acda929955135c0?cid=63a77ff40e794a12ae216a18befde98c,Salad Days,66,Mac DeMarco,Salad Days,0.0876,0.43,145893,0.7709999999999999,0.0239,5,0.121,-7.176,1,0.0375,201.00099999999998,0.772
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,4c9WmjVlQMr0s1IjbYO52Z,spotify:track:4c9WmjVlQMr0s1IjbYO52Z,https://p.scdn.co/mp3-preview/39bd1218c0f50535cfab309d6cd2f34aadf1637b?cid=63a77ff40e794a12ae216a18befde98c,My Number,70,Foals,Holy Fire,0.0319,0.639,240533,0.7440000000000001,0.000458,6,0.466,-8.377,0,0.0368,128.047,0.825
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,1SN1gifVAKecU85lZggS8k,spotify:track:1SN1gifVAKecU85lZggS8k,https://p.scdn.co/mp3-preview/7590897800818dbb131e90c463a829d4906f0c97?cid=63a77ff40e794a12ae216a18befde98c,No Reptiles,48,Everything Everything,Get To Heaven (Deluxe),0.0339,0.631,282853,0.515,0.00124,5,0.11599999999999999,-9.038,1,0.0245,154.935,0.381
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,6GpH4Q5hUKzMvMoO4n5itq,spotify:track:6GpH4Q5hUKzMvMoO4n5itq,,The Moment,9,Tame Impala,Currents,0.00025699999999999996,0.327,255412,0.825,0.0891,7,0.0965,-6.045,1,0.0649,119.13799999999999,0.46299999999999997
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,7H5WVBQdSnJ1zmu8JoD6pg,spotify:track:7H5WVBQdSnJ1zmu8JoD6pg,,Charlemagne,63,Blossoms,Blossoms,0.00373,0.54,166792,0.932,0.00018700000000000002,0,0.287,-3.81,1,0.045,102.0,0.769
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,71jGGLe5VtEHjIk5dU2W3S,spotify:track:71jGGLe5VtEHjIk5dU2W3S,https://p.scdn.co/mp3-preview/8e9a8b60c2f9b392f48492301875ddbef4e48d60?cid=63a77ff40e794a12ae216a18befde98c,Red Eyes,62,The War On Drugs,Lost In The Dream,0.008709999999999999,0.46399999999999997,298920,0.815,0.201,10,0.162,-6.371,1,0.0368,161.845,0.467
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,47IklCMgkgWvI4jpkdrop0,spotify:track:47IklCMgkgWvI4jpkdrop0,https://p.scdn.co/mp3-preview/081447adc23dad4f79ba4f1082615d1c56edf5e1?cid=63a77ff40e794a12ae216a18befde98c,8 (circle),60,Bon Iver,"22, A Million",0.9109999999999999,0.40399999999999997,309013,0.408,0.0512,9,0.11699999999999999,-10.77,1,0.0349,125.00399999999999,0.0723
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,3l9eg9RtisizG12a1D6nZl,spotify:track:3l9eg9RtisizG12a1D6nZl,https://p.scdn.co/mp3-preview/d6bd42554a0391982a2bf0d22fead98c971fddd4?cid=63a77ff40e794a12ae216a18befde98c,Pretty Pimpin,64,Kurt Vile,b'lieve i'm goin down...,0.0928,0.5660000000000001,298760,0.664,0.305,8,0.0903,-9.081,1,0.0281,91.117,0.764
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,4KmylOc7EVRfTfy6OImJPX,spotify:track:4KmylOc7EVRfTfy6OImJPX,https://p.scdn.co/mp3-preview/1f9ea14fa26f55bbf829b7e44b94e3e5ab057e41?cid=63a77ff40e794a12ae216a18befde98c,Chateau Lobby #4 (in C for Two Virgins),48,Father John Misty,"I Love You, Honeybear",0.209,0.436,170840,0.804,0.0,0,0.171,-4.907,1,0.0409,188.06099999999998,0.784
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,2tM5AwrKDhvW8LDJ8F5lk4,spotify:track:2tM5AwrKDhvW8LDJ8F5lk4,,Avant Gardener,37,Courtney Barnett,The Double EP: A Sea of Split Peas,0.00149,0.44299999999999995,312227,0.737,0.0032,0,0.121,-4.5089999999999995,1,0.0293,115.277,0.746
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,2V1Y9Xw5fXt7v94xObfHFW,spotify:track:2V1Y9Xw5fXt7v94xObfHFW,,Get Out,50,CHVRCHES,Love Is Dead,0.0012,0.479,231360,0.855,0.0574,0,0.23,-4.131,0,0.0327,162.023,0.228
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,3Gda1sTo2ZjbztjjsnAsP3,spotify:track:3Gda1sTo2ZjbztjjsnAsP3,https://p.scdn.co/mp3-preview/11546ebc7a3bb5fae69e34408888b21b26a6c703?cid=63a77ff40e794a12ae216a18befde98c,Slip Away,57,Perfume Genius,No Shape,0.371,0.603,165330,0.509,2.6600000000000003e-05,1,0.0627,-6.824,1,0.0312,136.592,0.5720000000000001
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,0HKqMkx5WZAGJlB5gzJcMi,spotify:track:0HKqMkx5WZAGJlB5gzJcMi,,Masterpiece,29,Big Thief,Masterpiece,0.00131,0.426,230586,0.6729999999999999,1.9699999999999998e-05,4,0.147,-8.621,1,0.0287,72.074,0.38299999999999995
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,0kwBATkVUAG7JRMEosNUUs,spotify:track:0kwBATkVUAG7JRMEosNUUs,https://p.scdn.co/mp3-preview/956c8b58aba8433f800f42b04be0a63e57b564d9?cid=63a77ff40e794a12ae216a18befde98c,I Don't Wanna Be Funny Anymore,54,Lucy Dacus,No Burden,0.126,0.595,163292,0.772,0.9259999999999999,8,0.221,-8.033,1,0.0367,134.9,0.345
decades,Alternative 10s,37i9dQZF1DX873GaRGUmPl,38ydcsbayM4oX21Hhu84DT,spotify:track:38ydcsbayM4oX21Hhu84DT,https://p.scdn.co/mp3-preview/10bc946d23c8137b05a38013f01a7c28d9f08814?cid=63a77ff40e794a12ae216a18befde98c,Every Time the Sun Comes Up,63,Sharon Van Etten,Are We There,0.392,0.6629999999999999,262520,0.522,5.41e-06,1,0.19699999999999998,-8.741,1,0.0374,99.765,0.301
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,607x2jQgIQdhqGgYAah8OL,spotify:track:607x2jQgIQdhqGgYAah8OL,,Drive Out - The Attik Radio Edit,4,Sunfreakz,Drive Out,0.0131,0.586,208120,0.924,0.223,0,0.37,-3.4989999999999997,0,0.0328,127.964,0.871
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1EWsVHU4FNAdtN4R8FETag,spotify:track:1EWsVHU4FNAdtN4R8FETag,,Push The Feeling On - Mk Dub Revisited Edit,63,"Nightcrawlers,MK",Push The Feeling On,0.0308,0.8,243160,0.502,1.1900000000000001e-05,6,0.21100000000000002,-13.298,0,0.032,123.041,0.8079999999999999
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,5n56ImOTTDbUORTq3Eyong,spotify:track:5n56ImOTTDbUORTq3Eyong,,Freed from Desire,12,Gala,Come into My Life (10th Anniversary),0.5589999999999999,0.701,213306,0.866,0.0503,2,0.0928,-4.225,0,0.0489,128.994,0.617
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3uLSUZEmTY50H6Kw17lpfW,spotify:track:3uLSUZEmTY50H6Kw17lpfW,,Call On Me - Radio Edit,15,Eric Prydz,Call On Me,0.00427,0.597,171360,0.8370000000000001,0.00114,10,0.8390000000000001,-6.518,1,0.375,126.34200000000001,0.447
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1PJaIi4b7JV4QhBy6Obqoy,spotify:track:1PJaIi4b7JV4QhBy6Obqoy,https://p.scdn.co/mp3-preview/d13511bc9952a534a15b9a2c56af42d8f6c0a7a4?cid=63a77ff40e794a12ae216a18befde98c,Another Place - Radio Edit,34,"Mischa Daniels,Crown",Another Place,0.0235,0.6709999999999999,216573,0.799,0.00404,6,0.35200000000000004,-5.346,0,0.0519,127.965,0.312
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4DAELRHy3hEpRwxLDOCqfq,spotify:track:4DAELRHy3hEpRwxLDOCqfq,https://p.scdn.co/mp3-preview/15ff8e34e0bbeb42057cb13a973e5a3fdbab7974?cid=63a77ff40e794a12ae216a18befde98c,Love Has Gone - Fonzerelli Remix,49,"Dave Armstrong,RedRoche,H-Boogie",Love Has Gone (Remixes),2.8899999999999998e-05,0.607,401373,0.7490000000000001,0.0135,4,0.10400000000000001,-4.66,0,0.0616,127.99799999999999,0.675
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,0EMyqiMNDRptenOpbe2mcK,spotify:track:0EMyqiMNDRptenOpbe2mcK,,Release Me,54,Agnes,Release Me,0.009179999999999999,0.623,254120,0.9129999999999999,9.7e-05,2,0.0963,-2.9139999999999997,0,0.0347,127.97200000000001,0.701
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2T42itxS9f1ijygkLOLGOe,spotify:track:2T42itxS9f1ijygkLOLGOe,,Lady (Hear Me Tonight),52,Modjo,Back 2 House,0.00182,0.708,211853,0.807,0.000157,11,0.124,-8.195,0,0.0444,129.968,0.86
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1hRFVIy9As8OVRk8B7CrD5,spotify:track:1hRFVIy9As8OVRk8B7CrD5,https://p.scdn.co/mp3-preview/4f2ca680de66842e566ec7d8b01e9e2f85becb67?cid=63a77ff40e794a12ae216a18befde98c,When Love Takes Over (feat. Kelly Rowland),65,"David Guetta,Kelly Rowland",One More Love,0.0157,0.674,191000,0.862,0.00042699999999999997,11,0.16899999999999998,-4.614,1,0.0253,129.965,0.5
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4xGuK7FsXuZwHCCuNnPzbD,spotify:track:4xGuK7FsXuZwHCCuNnPzbD,https://p.scdn.co/mp3-preview/a4b5b8fbb952d1b497c679d89274d9c4f4640fa6?cid=63a77ff40e794a12ae216a18befde98c,L'Amour Toujours,67,Gigi D'Agostino,Top 100 Greatest Dance Hits,0.0328,0.617,238760,0.728,0.0482,7,0.36,-7.932,1,0.0292,139.066,0.8079999999999999
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2EhlTKxStybQpKktuuanws,spotify:track:2EhlTKxStybQpKktuuanws,https://p.scdn.co/mp3-preview/ea2a9c98145556ef734561fabba7b11e914d67ef?cid=63a77ff40e794a12ae216a18befde98c,Castles In The Sky - Peter Luts Radio Edit,50,"Ian van Dahl,Marsha",Castles In The Sky,0.252,0.6579999999999999,199680,0.9470000000000001,0.13,0,0.142,-6.922000000000001,0,0.0445,139.997,0.41200000000000003
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2Ug4PnkxcwkcL3fhM0B9Xe,spotify:track:2Ug4PnkxcwkcL3fhM0B9Xe,https://p.scdn.co/mp3-preview/7997fd4beaa7dabb9cc056847a282394fcc3981b?cid=63a77ff40e794a12ae216a18befde98c,Make Your Move - Radio Edit,36,Dave Armstrong,Make Your Move,0.0011099999999999999,0.49,171280,0.955,0.063,5,0.0375,-3.23,0,0.371,127.963,0.368
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,5mAh5J4w6BEZkajB1M7XrB,spotify:track:5mAh5J4w6BEZkajB1M7XrB,,Lola's Theme,62,The Shapeshifters,Lola's Theme,0.0008300000000000001,0.748,207067,0.845,0.000225,5,0.068,-4.612,0,0.0536,123.925,0.659
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,31gTL5XTmcI4JCSglW5Sda,spotify:track:31gTL5XTmcI4JCSglW5Sda,https://p.scdn.co/mp3-preview/f3d19a8a01d19313383f260f883904ae1f411d88?cid=63a77ff40e794a12ae216a18befde98c,Baba O'Riley (Radio Edit),35,The Cube Guys,Nervous Rewind 2008,0.0009140000000000001,0.596,251707,0.809,0.139,6,0.163,-7.95,1,0.0411,127.975,0.46799999999999997
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,5Nzph7bpgv2GNh2DcVX29T,spotify:track:5Nzph7bpgv2GNh2DcVX29T,https://p.scdn.co/mp3-preview/2da89cf038d21bc301c54df2986cdb8651043d32?cid=63a77ff40e794a12ae216a18befde98c,Show Me Love - Radio Edit,50,"Steve Angello,Laidback Luke,Robin S",Show Me Love,0.49700000000000005,0.6509999999999999,185613,0.8540000000000001,0.0,5,0.122,-4.167,1,0.0574,129.893,0.5710000000000001
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,48gBfTRel9fajeev7tmLpo,spotify:track:48gBfTRel9fajeev7tmLpo,https://p.scdn.co/mp3-preview/d8584a5491bac67457d04f641071c4c65d76c603?cid=63a77ff40e794a12ae216a18befde98c,Better Off Alone (Remastered) - 1999 Original Hit Radio,56,Alice Deejay,Better Off Alone (Laidback Luke Remix),0.0044,0.6659999999999999,215246,0.8540000000000001,0.769,8,0.313,-8.442,0,0.0565,136.954,0.748
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,0KT6DLAELYSbgfUemzwGPX,spotify:track:0KT6DLAELYSbgfUemzwGPX,https://p.scdn.co/mp3-preview/c9538f117d1fb3bec7406abbf62ec77e57abcfbc?cid=63a77ff40e794a12ae216a18befde98c,Heaven (featuring Do),63,"DJ Sammy,D/O",Heaven,0.00107,0.565,235000,0.9420000000000001,0.000393,8,0.152,-6.821000000000001,1,0.0518,137.972,0.569
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,0XJ2Ng4XAxKjzpst5drVdm,spotify:track:0XJ2Ng4XAxKjzpst5drVdm,https://p.scdn.co/mp3-preview/4458be060b0cd4c2d797eae83fb76148547f9d7d?cid=63a77ff40e794a12ae216a18befde98c,Put `em Up,33,Edun,Put 'Em Up,0.00441,0.65,211600,0.867,0.000299,5,0.163,-3.786,0,0.0434,130.056,0.74
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4wtR6HB3XekEengMX17cpc,spotify:track:4wtR6HB3XekEengMX17cpc,https://p.scdn.co/mp3-preview/be07e2956f1e1b31fd3cac4540d703b1efb00892?cid=63a77ff40e794a12ae216a18befde98c,Children,65,Robert Miles,Dance Vault Mixes - Children,0.000295,0.604,243267,0.755,0.812,0,0.0625,-10.761,1,0.0337,137.064,0.38799999999999996
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2RSxUNaF8EZI3B7guqXAPk,spotify:track:2RSxUNaF8EZI3B7guqXAPk,https://p.scdn.co/mp3-preview/84903b416643a5ec32b18b3a2e22fcaec93348a4?cid=63a77ff40e794a12ae216a18befde98c,"75, Brazil Street (Radio Mix) - Nicola Fasano Vs Pat-Rich",49,"Nicola Fasano,Pat-Rich","75, Brazil Street (Nicola Fasano Vs Pat-Rich)",0.0061600000000000005,0.898,187402,0.593,0.904,9,0.276,-6.211,0,0.0615,127.01299999999999,0.419
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,17FSlwAcuzwITI7cA1w0Lq,spotify:track:17FSlwAcuzwITI7cA1w0Lq,,With Every Heartbeat - with Kleerup - Tong and Spoon Wonderland Remix,33,"Robyn,Pete Tong,Dave Spoon",With Every Heartbeat,0.00484,0.797,434853,0.513,0.6629999999999999,8,0.0624,-7.165,1,0.157,126.012,0.484
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3dX6WDwnHwYzB5t754oB4T,spotify:track:3dX6WDwnHwYzB5t754oB4T,https://p.scdn.co/mp3-preview/a273663b695ada2ad8fe5db74f18bb3cda1149d8?cid=63a77ff40e794a12ae216a18befde98c,Insomnia - Radio Edit,60,Faithless,Pure... 90s Dance Party,0.00855,0.716,215093,0.8340000000000001,0.00613,7,0.102,-7.192,1,0.0281,127.113,0.275
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3dhzZ068rKh2fRB2uitX18,spotify:track:3dhzZ068rKh2fRB2uitX18,,Heartbroken - Edit,10,T2,Heartbroken,0.0305,0.7140000000000001,178614,0.733,0.00101,11,0.18100000000000002,-5.495,0,0.034,140.006,0.872
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1IwrN4aytawDocT6JbqXCv,spotify:track:1IwrN4aytawDocT6JbqXCv,https://p.scdn.co/mp3-preview/e78d0dddd26f04fd6e3228a60411e6bad125de09?cid=63a77ff40e794a12ae216a18befde98c,Disconnected - Radio Edit Dub Mix,31,Mischa Daniels,Disconnected,0.0346,0.6559999999999999,264373,0.914,0.382,8,0.441,-5.443,0,0.061,127.97,0.133
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,7fvkfIQ4AsdNxDd45yR02F,spotify:track:7fvkfIQ4AsdNxDd45yR02F,https://p.scdn.co/mp3-preview/a43836fbcecee12ff875515515f98ef50ff958f1?cid=63a77ff40e794a12ae216a18befde98c,Toys Are Nuts - Hardwell & Rehab Remix,45,"Gregor Salto, Chuckie",Toys Are Nuts Remixes,0.0118,0.736,306000,0.812,0.88,1,0.638,-8.152999999999999,1,0.244,127.945,0.379
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,0F2BxpbxH8Yc3pLub48hrb,spotify:track:0F2BxpbxH8Yc3pLub48hrb,https://p.scdn.co/mp3-preview/a6cdf8dc3b5a2ce5d972ce4a95c645ae95deae81?cid=63a77ff40e794a12ae216a18befde98c,Pjanoo - Radio Edit,65,Eric Prydz,Pjanoo,0.000563,0.604,157432,0.8740000000000001,0.812,7,0.11199999999999999,-4.949,0,0.0295,125.99,0.835
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1Dj7hbBEco5ZT0DqY7Q2IV,spotify:track:1Dj7hbBEco5ZT0DqY7Q2IV,https://p.scdn.co/mp3-preview/c97f759c6c27b66dcf53a23745a365506047a2a6?cid=63a77ff40e794a12ae216a18befde98c,Only One (Radio Edit),45,Chris Lake,Nervous Rewind 2008,0.0107,0.6829999999999999,160627,0.6779999999999999,2.27e-05,9,0.8220000000000001,-6.756,1,0.0332,126.988,0.45
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2rVoUSkbUS0dbKrHkZN2mi,spotify:track:2rVoUSkbUS0dbKrHkZN2mi,https://p.scdn.co/mp3-preview/f5e15c52e7f67cdf376fe153b41bc465daf4e200?cid=63a77ff40e794a12ae216a18befde98c,Summerfish - Scandall Sunset On Ibiza Instrumental,36,Leonid Rudenko,Nervous Nitelife: Vegas,0.0218,0.6729999999999999,357160,0.9390000000000001,0.884,6,0.0821,-5.343999999999999,1,0.0964,130.738,0.0373
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,62JXnYxY7u5JVLtpTbnOKw,spotify:track:62JXnYxY7u5JVLtpTbnOKw,https://p.scdn.co/mp3-preview/01de28b9bcf84165cda5154b9d9f05cc7d56da65?cid=63a77ff40e794a12ae216a18befde98c,Toca Me - twoloud Radio Edit,47,Fragma,Toca Me (twoloud Remix),0.0169,0.607,193530,0.852,0.603,4,0.364,-5.106,0,0.0347,127.99600000000001,0.718
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4s3CHmungRHAI5ho2edqXb,spotify:track:4s3CHmungRHAI5ho2edqXb,https://p.scdn.co/mp3-preview/e52ae667cdacb6bbba78aa0a51e70ff82f703c16?cid=63a77ff40e794a12ae216a18befde98c,Cry For You,46,September,Cry For You,0.00141,0.7759999999999999,211600,0.878,0.000204,9,0.0574,-3.377,1,0.0304,130.02200000000002,0.96
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,1ZUWw5uRJEjjzTiP3Q4RJX,spotify:track:1ZUWw5uRJEjjzTiP3Q4RJX,https://p.scdn.co/mp3-preview/7990663530026f1122d0637515fc7a877f4e6ba8?cid=63a77ff40e794a12ae216a18befde98c,Sorry - Dirty South Radio Edit,45,Kaskade,Sorry,0.00282,0.7020000000000001,211267,0.7829999999999999,0.007940000000000001,0,0.29600000000000004,-7.307,1,0.0775,127.031,0.6659999999999999
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3dXfF5w0an6cNZwVjLhHa0,spotify:track:3dXfF5w0an6cNZwVjLhHa0,,The Sound of Goodbye - Above & Beyond UK Edit,5,"Armin van Buuren,Perpetuous Dreamer",The Sound of Goodbye (Part 2),0.0228,0.67,199133,0.945,0.6859999999999999,6,0.0572,-6.721,1,0.0365,135.972,0.8059999999999999
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3KrwkQhiQc5ppjEXv1nDRZ,spotify:track:3KrwkQhiQc5ppjEXv1nDRZ,https://p.scdn.co/mp3-preview/f1bd8061a0f32ffd19e975b9ef867763ebd3ff35?cid=63a77ff40e794a12ae216a18befde98c,Put Your Hands Up for Detroit - MC Mario Edit,41,Fedde Le Grand,Put Your Hands Up For Detroit,0.00146,0.9079999999999999,393333,0.9279999999999999,0.853,1,0.0532,-5.972,1,0.17300000000000001,128.024,0.207
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,7BuynvoA4xIt9LIwqhLwRu,spotify:track:7BuynvoA4xIt9LIwqhLwRu,,Love Don't Let Me Go (Walking Away) (David Guetta vs. The Egg),5,"David Guetta,The Egg",One More Love,0.00792,0.67,191107,0.8640000000000001,0.000117,5,0.1,-4.648,0,0.0341,126.991,0.675
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,35cYPqBXqob7yitjk4Cx3M,spotify:track:35cYPqBXqob7yitjk4Cx3M,https://p.scdn.co/mp3-preview/6133e6ad87d33fde6878095ba9dd24241652aa52?cid=63a77ff40e794a12ae216a18befde98c,Somewhere - Radio Edit,45,DJ Mog Feat Sarah Lynn,Somewhere,0.040999999999999995,0.418,235867,0.7240000000000001,0.0019,4,0.129,-8.32,0,0.0386,127.90799999999999,0.526
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3KqXPyaLysWraUSi4PuSnz,spotify:track:3KqXPyaLysWraUSi4PuSnz,https://p.scdn.co/mp3-preview/ed260b05414c05d90274f745d7a0fc7cfc4fa007?cid=63a77ff40e794a12ae216a18befde98c,Shadows - Inpetto Edit,30,Those Usual Suspects,Shadows,0.00324,0.588,202053,0.9620000000000001,0.0169,0,0.122,-4.333,1,0.0444,127.984,0.0874
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,0DiWol3AO6WpXZgp0goxAV,spotify:track:0DiWol3AO6WpXZgp0goxAV,https://p.scdn.co/mp3-preview/c27897e8eb4c0910e052c9beb6711432f3630879?cid=63a77ff40e794a12ae216a18befde98c,One More Time,73,Daft Punk,Discovery,0.0193,0.611,320357,0.6970000000000001,0.0,2,0.332,-8.618,1,0.133,122.75200000000001,0.47600000000000003
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4LjfIjS8iweFCPdKxLnEoV,spotify:track:4LjfIjS8iweFCPdKxLnEoV,https://p.scdn.co/mp3-preview/a46fc92903028c99aee79150ca2286013862183d?cid=63a77ff40e794a12ae216a18befde98c,Let Me Think About It,57,"Ida Corr,Fedde Le Grand",Singled Out,0.00022,0.762,151983,0.754,0.0665,0,0.146,-3.425,0,0.046,129.026,0.715
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,4V9HEnprK5MfCGL8bHHy7y,spotify:track:4V9HEnprK5MfCGL8bHHy7y,,Love Is Gone - Fred Rister & Joachim Garraud Radio Edit Mix,6,David Guetta,Pop Life,0.0146,0.7879999999999999,201413,0.682,0.00022,4,0.0757,-7.8260000000000005,0,0.0694,127.96,0.675
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,3RaCcyWwRIdczuefF10UCb,spotify:track:3RaCcyWwRIdczuefF10UCb,https://p.scdn.co/mp3-preview/9a11fb2b2ff6ebcdd1d8bfe2718c0e4ffdd4eda4?cid=63a77ff40e794a12ae216a18befde98c,Underlying Feeling - Adam K & Soha Radio Edit,44,Sylvia Tosun,Underlying Feeling,0.000681,0.698,224843,0.852,0.156,6,0.0446,-7.204,0,0.07,126.02,0.158
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,2DBZoeYzOGURGY3nj8XpC7,spotify:track:2DBZoeYzOGURGY3nj8XpC7,https://p.scdn.co/mp3-preview/997a91531ce3251b837b4d3dc13fd5765f375a62?cid=63a77ff40e794a12ae216a18befde98c,Take Me Away - Vocal Radio Mix,35,4 Strings,Believe,0.0017,0.623,190427,0.792,0.0575,3,0.18,-6.9910000000000005,0,0.0372,138.009,0.22699999999999998
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,6pqFWRuybCtxerWC7B4RgF,spotify:track:6pqFWRuybCtxerWC7B4RgF,https://p.scdn.co/mp3-preview/3afd1996a50064274a5ae46f2a13effb5f716a2e?cid=63a77ff40e794a12ae216a18befde98c,Traffic - Radio Edit,50,Tiësto,Just Be,0.00251,0.7140000000000001,177027,0.642,0.887,8,0.18600000000000003,-10.241,0,0.0868,137.834,0.102
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,6k8cUsxbFMNoArTr2M0hEA,spotify:track:6k8cUsxbFMNoArTr2M0hEA,https://p.scdn.co/mp3-preview/5c6de31110e6e50abf8a016a772ee7d52630328a?cid=63a77ff40e794a12ae216a18befde98c,You're Not Alone - Vocal Radio Edit,30,UNA,You're Not Alone,0.11699999999999999,0.586,223520,0.8140000000000001,0.0004969999999999999,10,0.581,-7.041,1,0.0396,131.00799999999998,0.425
decades,Dance Classics,37i9dQZF1DX8a1tdzq5tbM,223Vmr6rEbuujhHLFpsgVj,spotify:track:223Vmr6rEbuujhHLFpsgVj,https://p.scdn.co/mp3-preview/f8efe44271246fb948f80d8c9653ea42ad1e0aa4?cid=63a77ff40e794a12ae216a18befde98c,The Girl You Lost to Cocaine - Sander van Doorn Edit,32,Sia,The Girl You Lost To Cocaine,0.00412,0.7559999999999999,180133,0.505,0.8809999999999999,11,0.47100000000000003,-12.567,0,0.0804,128.066,0.10300000000000001
