category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,3bWuNxgSQ1a6j2hHuLXxDL,spotify:track:3bWuNxgSQ1a6j2hHuLXxDL,https://p.scdn.co/mp3-preview/8bc9592f36f10dd7219e382efcbea5fad6abc438?cid=63a77ff40e794a12ae216a18befde98c,Dreaming Is Dead Now,39,Skinny Pelembe,Dreaming Is Dead Now,0.451,0.535,193067,0.501,0.0211,0,0.0968,-10.767000000000001,0,0.04,74.092,0.306
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,5IOLaZLFnrBIjZImSS1E1u,spotify:track:5IOLaZLFnrBIjZImSS1E1u,https://p.scdn.co/mp3-preview/3c946c3053abaaf1f678a14eb874ec13ec71dcdf?cid=63a77ff40e794a12ae216a18befde98c,Door,48,"Alfa Mist,Jordan Rakei",Structuralism,0.875,0.505,247760,0.511,0.461,2,0.11599999999999999,-11.623,0,0.0444,126.264,0.24
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,2JQW3CvY3mCZhHFppyWjSy,spotify:track:2JQW3CvY3mCZhHFppyWjSy,https://p.scdn.co/mp3-preview/49011e154d23ffe9f14f26d008990d04b351e2c5?cid=63a77ff40e794a12ae216a18befde98c,Resavoir,36,Resavoir,Resavoir,0.5379999999999999,0.233,346427,0.5589999999999999,0.332,5,0.12,-13.825999999999999,0,0.0623,79.748,0.415
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,0GQDGnwWVIDAolLSLReJHR,spotify:track:0GQDGnwWVIDAolLSLReJHR,,Ill Relations,38,Joel Ross,KingMaker,0.608,0.46299999999999997,292880,0.5589999999999999,0.727,6,0.172,-8.689,1,0.0374,101.50399999999999,0.40399999999999997
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,1ZuLPuR7bnvMgvrfjdh2vQ,spotify:track:1ZuLPuR7bnvMgvrfjdh2vQ,,Mystic Circles,33,Laurence Pike,Holy Spring,0.201,0.409,375921,0.29,0.846,7,0.12,-15.157,1,0.0326,124.446,0.18600000000000003
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,5qzssUHhONBZhTaegZBGjP,spotify:track:5qzssUHhONBZhTaegZBGjP,https://p.scdn.co/mp3-preview/32134b7ac4c1ed68567988cdfb2a695f1d4bdabe?cid=63a77ff40e794a12ae216a18befde98c,Curly,33,"Dave Douglas,Uri Caine,Andrew Cyrille",Devotion (feat. Uri Caine & Andrew Cyrille),0.7879999999999999,0.434,255013,0.414,0.828,5,0.23399999999999999,-15.42,1,0.0364,129.33,0.496
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,0ZOb5UsEQGYgdkhR8VZM80,spotify:track:0ZOb5UsEQGYgdkhR8VZM80,https://p.scdn.co/mp3-preview/13e176df75eab95b99eef0f77d35d43a6d79a7c5?cid=63a77ff40e794a12ae216a18befde98c,La Vita,33,Beverly Glenn-Copeland,La Vita,0.515,0.541,231250,0.467,0.0219,10,0.13,-12.995999999999999,0,0.0465,96.149,0.41700000000000004
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,6PUSPpTsqOaZQMZItlgeeS,spotify:track:6PUSPpTsqOaZQMZItlgeeS,,Mumbay (feat. MC Mawali) - Edit,39,"Sarathy Korwar,MC Mawali",Mumbay,0.000687,0.527,245000,0.758,4.66e-05,6,0.085,-6.551,0,0.067,84.773,0.519
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,2jlnF554TvMZawNpTJK7bX,spotify:track:2jlnF554TvMZawNpTJK7bX,https://p.scdn.co/mp3-preview/e80d3a0af4331ac07686efad7952852859d90d0c?cid=63a77ff40e794a12ae216a18befde98c,"Black Idiom, Pt. 2",36,Kinkajous,Black Idiom,0.348,0.321,303893,0.565,0.924,2,0.0987,-10.017999999999999,0,0.048,92.471,0.0823
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,6vVbcvkUG8JH68Rk9ALvE9,spotify:track:6vVbcvkUG8JH68Rk9ALvE9,https://p.scdn.co/mp3-preview/0905b0e55d7c8fd01e508fedafd40b0f73cf275b?cid=63a77ff40e794a12ae216a18befde98c,Panorama,35,"Sean Foran,Stuart McCallum",Panorama,0.943,0.523,333903,0.29600000000000004,0.88,8,0.11599999999999999,-14.767999999999999,1,0.0337,116.70700000000001,0.0449
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,3yCcq88bLGvdfg9amtGtYA,spotify:track:3yCcq88bLGvdfg9amtGtYA,https://p.scdn.co/mp3-preview/18e7de84d6093c744936b1bc41d4601e9b2a680b?cid=63a77ff40e794a12ae216a18befde98c,Dreamtime,43,Abdullah Ibrahim,Dreamtime,0.934,0.507,245533,0.146,0.917,10,0.22699999999999998,-19.477,0,0.038,98.32799999999999,0.065
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,4sbhrdGu9nx46k4NeB52AH,spotify:track:4sbhrdGu9nx46k4NeB52AH,https://p.scdn.co/mp3-preview/dfb3a421206cd8e8d01e38e0da2d66ee5271aa7e?cid=63a77ff40e794a12ae216a18befde98c,Pharoah,40,Ethnic Heritage Ensemble,Pharoah,0.466,0.5820000000000001,431773,0.363,0.0292,0,0.0915,-12.495999999999999,1,0.3,133.225,0.575
jazz,State of Jazz,37i9dQZF1DX7YCknf2jT6s,3CIqGOZ1kiUpOv5b85yJPQ,spotify:track:3CIqGOZ1kiUpOv5b85yJPQ,https://p.scdn.co/mp3-preview/dc05fcd0add6279b9009b5de5368a140cf203e51?cid=63a77ff40e794a12ae216a18befde98c,Endless Love,33,Greg Foat,The Mage,0.7090000000000001,0.35,141147,0.37799999999999995,0.988,2,0.40700000000000003,-12.306,0,0.03,170.738,0.43
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,0MQygdHirl8XZjivCTfzJf,spotify:track:0MQygdHirl8XZjivCTfzJf,https://p.scdn.co/mp3-preview/daa6a8e88303a06990928b3b0543aed998d6c6f9?cid=63a77ff40e794a12ae216a18befde98c,The Feeling,45,"Summers Sons,Turt,Slim.",The Feeling,0.7140000000000001,0.629,179464,0.457,0.0449,9,0.106,-11.095999999999998,0,0.33,86.82,0.505
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7a9u1ekk4NyugQutCuDlLD,spotify:track:7a9u1ekk4NyugQutCuDlLD,https://p.scdn.co/mp3-preview/91af6c0e72e73f2803f1e4d74e4a1c1d125a6c4e?cid=63a77ff40e794a12ae216a18befde98c,Rodney Place,41,Kofi Stone,Rodney Place,0.588,0.669,170631,0.795,0.0,0,0.14,-8.479,0,0.41600000000000004,170.35,0.7859999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6qCPW6pWrUNIESY7fp34D9,spotify:track:6qCPW6pWrUNIESY7fp34D9,,You Don't Know,56,"Loyle Carner,Rebel Kleff,Kiko Bun",You Don’t Know,0.244,0.716,250451,0.83,1.69e-06,1,0.10300000000000001,-4.67,0,0.222,92.147,0.674
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,0TtSoFrbLGjmpIgY4KgBeq,spotify:track:0TtSoFrbLGjmpIgY4KgBeq,,King James,54,Anderson .Paak,King James,0.0779,0.7709999999999999,197964,0.889,6.53e-05,7,0.0426,-7.93,1,0.0777,108.015,0.882
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2dgrYdgguVZKeCsrVb9XEs,spotify:track:2dgrYdgguVZKeCsrVb9XEs,https://p.scdn.co/mp3-preview/ce5a2f2092a8a51ac05b9979057732b89cac50c0?cid=63a77ff40e794a12ae216a18befde98c,What's the Use?,71,Mac Miller,Swimming,0.736,0.759,288640,0.49200000000000005,0.009890000000000001,1,0.107,-10.338,0,0.12,104.97399999999999,0.561
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7A4DelrsueDxATfANucgZ9,spotify:track:7A4DelrsueDxATfANucgZ9,https://p.scdn.co/mp3-preview/ebfcbd4d1fcda2b1b56b051d7e960c198e183ec5?cid=63a77ff40e794a12ae216a18befde98c,Nobody's Perfect,48,"Anti Lilly,Phoniks",It's Nice Outside,0.38799999999999996,0.674,201012,0.365,0.0,6,0.111,-11.873,1,0.253,83.287,0.501
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,36bdxpTTcjLjD36Ok1Ieed,spotify:track:36bdxpTTcjLjD36Ok1Ieed,https://p.scdn.co/mp3-preview/67b24c2ac046f42ad4061dbaa9751998fcbf432c?cid=63a77ff40e794a12ae216a18befde98c,Same Old,43,Kofi Stone,Same Old,0.593,0.8190000000000001,202083,0.835,0.0,10,0.127,-6.435,1,0.369,92.427,0.799
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6cvRExXuoNwkDhj5y9ruAv,spotify:track:6cvRExXuoNwkDhj5y9ruAv,https://p.scdn.co/mp3-preview/30885ba00ff0be28b89b3e4eb87f772446967858?cid=63a77ff40e794a12ae216a18befde98c,Call It Love,46,"Summers Sons,C.Tappin",Uhuru,0.748,0.636,250360,0.48,0.0006259999999999999,1,0.10400000000000001,-9.554,1,0.3,83.928,0.359
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,1gnwGVoG7V08vMX3hyr90x,spotify:track:1gnwGVoG7V08vMX3hyr90x,https://p.scdn.co/mp3-preview/2039bbc54b5ae30b411ea6cc4d9074919d96fa8c?cid=63a77ff40e794a12ae216a18befde98c,Tints (feat. Kendrick Lamar),66,"Anderson .Paak,Kendrick Lamar",Tints (feat. Kendrick Lamar),0.0859,0.805,268400,0.833,0.0,1,0.0578,-6.73,0,0.12,109.07600000000001,0.703
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,3OqURh8wE0rCeGMck0ADcu,spotify:track:3OqURh8wE0rCeGMck0ADcu,,The Rain,4,"Rejjie Snow,Cam O'bi,Krondon","Dear Annie, Pt. 1",0.17600000000000002,0.779,241253,0.42700000000000005,1.42e-06,4,0.11599999999999999,-7.365,0,0.418,133.66899999999998,0.275
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,1aKzgL3nsei4Idwi8H9Zts,spotify:track:1aKzgL3nsei4Idwi8H9Zts,,"After The Storm (feat. Tyler, The Creator & Bootsy Collins) - Pete Rock Remix",50,"Kali Uchis,Tyler, The Creator,Bootsy Collins,Pete Rock",After The Storm (Pete Rock Remix),0.0024,0.695,225027,0.687,0.0181,9,0.174,-9.075,1,0.0728,159.03,0.7859999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,5wFSWUVoztfAzENetY2FNZ,spotify:track:5wFSWUVoztfAzENetY2FNZ,https://p.scdn.co/mp3-preview/3e65bdaafa24c0eda53636c50a43b9271e0a40e8?cid=63a77ff40e794a12ae216a18befde98c,Make It Happen,39,"Glad2Mecha,Ill Treats,Grand Puba",The Return (Deluxe Edition),0.752,0.779,147617,0.725,0.0,10,0.166,-2.75,1,0.38299999999999995,90.899,0.648
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,24d3VWoefNmKBRpOS1Le4d,spotify:track:24d3VWoefNmKBRpOS1Le4d,https://p.scdn.co/mp3-preview/f065fc5596a1a40910da4c355e1d55bd5e44cc36?cid=63a77ff40e794a12ae216a18befde98c,One from the Tap,40,"Flatpocket,C.Tappin",Dispo II Dispo,0.871,0.613,92053,0.491,0.175,3,0.11599999999999999,-10.315,1,0.142,81.327,0.225
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,4urzykbx1emJlQ9YpEFHXM,spotify:track:4urzykbx1emJlQ9YpEFHXM,https://p.scdn.co/mp3-preview/f2f65cfa175bf934fc014d8c05d6ded440c1a154?cid=63a77ff40e794a12ae216a18befde98c,Life,46,"Modha,Juju Rogers",Life,0.10800000000000001,0.768,236395,0.396,0.000515,8,0.132,-8.482000000000001,0,0.126,79.992,0.17
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7050rrS8ipHBjWmNV7PpXs,spotify:track:7050rrS8ipHBjWmNV7PpXs,,Egyptian Luvr (feat. Aminé and Dana Williams),6,"Rejjie Snow,Aminé,Dana Williams","Dear Annie, Pt. 1",0.0553,0.8340000000000001,256613,0.591,0.0,10,0.07400000000000001,-7.542999999999999,0,0.305,104.944,0.9
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2HtpC9dJ6jOLa4OMN0nnfj,spotify:track:2HtpC9dJ6jOLa4OMN0nnfj,https://p.scdn.co/mp3-preview/f8cb91f1a67c4e7c2782e237b9dda7c3d99b1aaf?cid=63a77ff40e794a12ae216a18befde98c,What Am I to Do?,55,"Ezra Collective,Loyle Carner",What Am I to Do?,0.392,0.81,244733,0.705,0.115,8,0.109,-8.041,0,0.239,96.696,0.6809999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2fDT3A5tLwiySARQEawvRo,spotify:track:2fDT3A5tLwiySARQEawvRo,https://p.scdn.co/mp3-preview/df3d56a2e53797f10b8fdd104b4af07c68c10b2d?cid=63a77ff40e794a12ae216a18befde98c,That Jazz,46,Coops,That Jazz,0.0893,0.65,188764,0.509,0.0,9,0.145,-6.106,0,0.322,88.848,0.364
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2j7ybKzAID2ufKl3LQDIfH,spotify:track:2j7ybKzAID2ufKl3LQDIfH,https://p.scdn.co/mp3-preview/92417bff36954dcd7425abaf5f2bb114aba7d3cb?cid=63a77ff40e794a12ae216a18befde98c,Dome,41,"Blue Lab Beats,OthaSoul,Daniel Taylor",Dome,0.39399999999999996,0.616,338627,0.598,0.0,11,0.102,-5.865,0,0.455,136.482,0.723
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6wFEZMRNy8xzEqLVHWdZry,spotify:track:6wFEZMRNy8xzEqLVHWdZry,https://p.scdn.co/mp3-preview/d7985238d1de8d934c56e45429e905e7b95b50cb?cid=63a77ff40e794a12ae216a18befde98c,Get Down,43,"C.Rou,Josephin Bovién,omoidé",Get Down,0.42200000000000004,0.6559999999999999,200211,0.527,0.0,1,0.0749,-7.301,1,0.376,95.625,0.8740000000000001
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,1r3M82sqImOu3AUwRdELRT,spotify:track:1r3M82sqImOu3AUwRdELRT,https://p.scdn.co/mp3-preview/23360b4572ecc1f9f8374039583a489b0b93259f?cid=63a77ff40e794a12ae216a18befde98c,23,59,"Rejjie Snow,Your Smith",Dear Annie,0.276,0.8029999999999999,181613,0.637,1.6800000000000002e-05,4,0.22,-7.191,0,0.105,97.03200000000001,0.5
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,1SrgOv6hJ7FmFNTDwC6yoF,spotify:track:1SrgOv6hJ7FmFNTDwC6yoF,https://p.scdn.co/mp3-preview/36b7fc9fe574628dd5083ae93010b2bd010eda9f?cid=63a77ff40e794a12ae216a18befde98c,Air Born,40,"The Kid Daytona,Bun B",Come Fly with Me,0.695,0.5760000000000001,284749,0.6509999999999999,0.0,11,0.0948,-9.452,1,0.43,81.10600000000001,0.6990000000000001
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,3cVkgjmP54k8Po4baOtaH3,spotify:track:3cVkgjmP54k8Po4baOtaH3,https://p.scdn.co/mp3-preview/b4192b8091725f6d219711048e28a95b1f4c7bfd?cid=63a77ff40e794a12ae216a18befde98c,Steady,47,CYNE,Time Being (Deluxe Edition),0.157,0.759,180000,0.644,0.0,8,0.237,-7.739,1,0.21,92.374,0.452
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2QMihQt7YoEPkPNcDsAJf5,spotify:track:2QMihQt7YoEPkPNcDsAJf5,,Damselfly,7,"Loyle Carner,Tom Misch",Yesterday's Gone,0.51,0.8109999999999999,172653,0.61,0.00108,11,0.35600000000000004,-7.751,1,0.257,95.005,0.532
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,74BOePqRzhknzmxfvYh9SY,spotify:track:74BOePqRzhknzmxfvYh9SY,https://p.scdn.co/mp3-preview/fad17e905f8295db670ed002a26875a1e378a43d?cid=63a77ff40e794a12ae216a18befde98c,Escape,34,"Cap Kendricks,Kid Abstrakt",Escape,0.23,0.7020000000000001,146517,0.484,0.0,11,0.488,-10.664000000000001,0,0.34,88.648,0.7879999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7AdvTJBXmJ3WhedAQGrS9D,spotify:track:7AdvTJBXmJ3WhedAQGrS9D,https://p.scdn.co/mp3-preview/cdb2d2d40854271663a99fd3b56125ac929c47c1?cid=63a77ff40e794a12ae216a18befde98c,Zoe,44,Genra,Zoe,0.203,0.735,193905,0.762,3.48e-06,10,0.122,-5.755,0,0.22899999999999998,91.971,0.884
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6ZKvfr20W1zXxK3hPE1GGK,spotify:track:6ZKvfr20W1zXxK3hPE1GGK,https://p.scdn.co/mp3-preview/653111455f28182adc65804ac196a7de4f75e675?cid=63a77ff40e794a12ae216a18befde98c,079 (FloFilz Remix),41,"Summers Sons,FloFilz",079 (FloFilz Remix),0.59,0.5379999999999999,117547,0.5660000000000001,2.71e-05,7,0.11599999999999999,-8.368,1,0.268,85.345,0.43200000000000005
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,4MbUcaX58NkUmKXe6FuBaV,spotify:track:4MbUcaX58NkUmKXe6FuBaV,https://p.scdn.co/mp3-preview/e775877b6c2e4929c5207c442e7f4c9f557999fd?cid=63a77ff40e794a12ae216a18befde98c,Blessing It -remix (feat. Substantial & Pase Rock from Five Deez),51,"Nujabes,Substantial,Pase Rock",Metaphorical Music,0.23800000000000002,0.725,203707,0.726,0.00243,1,0.265,-7.446000000000001,1,0.233,101.807,0.568
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,02CygBCQOIyEuhNZqHHcNx,spotify:track:02CygBCQOIyEuhNZqHHcNx,https://p.scdn.co/mp3-preview/6ec8dea9c6c0c1d1e512c1103c0218f3a22ea2fd?cid=63a77ff40e794a12ae216a18befde98c,It Runs Through Me,65,"Tom Misch,De La Soul",Geography,0.205,0.802,261881,0.607,0.0007480000000000001,11,0.24600000000000002,-11.027999999999999,0,0.289,96.916,0.27399999999999997
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,44CJqtyqr3CjK8zTHbHaNv,spotify:track:44CJqtyqr3CjK8zTHbHaNv,https://p.scdn.co/mp3-preview/5d084d27489c94b050e4d390a935c259ebfc54a7?cid=63a77ff40e794a12ae216a18befde98c,Knowledge is Knowledge,32,Square One,Walk Of Life,0.193,0.836,246547,0.6609999999999999,4.52e-05,1,0.0653,-8.557,1,0.102,94.012,0.502
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,3GMxECOTxyaDWbRZOgb6zj,spotify:track:3GMxECOTxyaDWbRZOgb6zj,,Fruitful Remix,3,"Fredfades,Ivan Ave,Fresh Daily,Juju Rogers",Warmth,0.512,0.736,213133,0.634,2.06e-06,1,0.0764,-7.325,1,0.193,89.985,0.7829999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,4cR0PzZB7XL2zIy17aNcTC,spotify:track:4cR0PzZB7XL2zIy17aNcTC,https://p.scdn.co/mp3-preview/c3f2ed4fe2a2f996136f10a3aee27b767507824e?cid=63a77ff40e794a12ae216a18befde98c,Strictly 4 All,40,"Teknical Development.is,Figub Brazlevic,Wanja Janeva",Strictly 4 All,0.0433,0.807,242526,0.7659999999999999,0.000161,10,0.149,-4.785,1,0.136,94.97,0.27899999999999997
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,0JL9TZip7mL7iwC5EOkALS,spotify:track:0JL9TZip7mL7iwC5EOkALS,https://p.scdn.co/mp3-preview/19cd8f71f04387eba4cfa89273d9a1652e0e8a4a?cid=63a77ff40e794a12ae216a18befde98c,Lady Brown (feat. Cise Starr from CYNE),53,"Nujabes,Cise Starr",Metaphorical Music,0.611,0.499,199160,0.8740000000000001,0.0006389999999999999,0,0.0703,-4.586,1,0.09699999999999999,97.31700000000001,0.861
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6R8YNdqZntFupGut94mauB,spotify:track:6R8YNdqZntFupGut94mauB,https://p.scdn.co/mp3-preview/8f5057374a0d9d32c78fcdfe71555b22d9552784?cid=63a77ff40e794a12ae216a18befde98c,GoodEnough,50,"blackwave.,WESLEYFRANKLIN",GoodEnough,0.129,0.774,198653,0.483,0.0,5,0.0867,-9.085,0,0.179,93.27,0.609
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6frS5yt1VZWpjrsJDNbzN3,spotify:track:6frS5yt1VZWpjrsJDNbzN3,https://p.scdn.co/mp3-preview/d6c8ec8717cfbd90407e69e50b589ca90a891b86?cid=63a77ff40e794a12ae216a18befde98c,New Day,44,"Abstract Orchestra,Illa J",New Day (feat. Illa J),0.0532,0.748,145052,0.41100000000000003,0.0117,8,0.115,-6.06,0,0.0489,91.941,0.33899999999999997
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7ip0rJavHfZVwJ99xLkKHH,spotify:track:7ip0rJavHfZVwJ99xLkKHH,,Shine Thru,28,"FloFilz,Ivan Ave",Speakthru,0.366,0.799,187175,0.51,0.000221,7,0.105,-7.167999999999999,1,0.185,88.501,0.625
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,18Qp2oQlUvoG09Xh5vlp4Z,spotify:track:18Qp2oQlUvoG09Xh5vlp4Z,https://p.scdn.co/mp3-preview/17c8f51f16171c202a0bb8c6140a153388ec6e65?cid=63a77ff40e794a12ae216a18befde98c,Street Jazz,46,"Awon,Dephlow,Phoniks",Sleep Is the Cousin of Death,0.7440000000000001,0.649,154838,0.648,0.0,1,0.114,-7.275,0,0.34299999999999997,93.294,0.639
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,3P5TFb3VuY1XRTVwkjwlSR,spotify:track:3P5TFb3VuY1XRTVwkjwlSR,https://p.scdn.co/mp3-preview/adac728677c1fe24fe8ef7bf8d25f62c3762cf4f?cid=63a77ff40e794a12ae216a18befde98c,The Fool Pt 3 (Frame Of Mind),42,"Shad,KAYTRANADA",The Fool Pt 3 (Frame Of Mind),0.505,0.639,209684,0.727,4.13e-06,5,0.151,-6.921,0,0.0829,112.46799999999999,0.6
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,5dFjSxPW8hpKXgcwsr1teB,spotify:track:5dFjSxPW8hpKXgcwsr1teB,https://p.scdn.co/mp3-preview/04007a85f1880575f5c0c50e9e15f4b41a712150?cid=63a77ff40e794a12ae216a18befde98c,Supa Vill'n,35,"Horror City,Parental",Supa Vill'n,0.0726,0.633,236877,0.821,0.0,6,0.243,-4.551,0,0.27,86.884,0.6779999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2ULPFcjBiMl5xIBC8YM3dJ,spotify:track:2ULPFcjBiMl5xIBC8YM3dJ,https://p.scdn.co/mp3-preview/5c7699453aeff50a2c81e2d96fb078cde2bbf323?cid=63a77ff40e794a12ae216a18befde98c,Crates,38,"Mad Raw,Warpath,Soulmade",Mad Raw,0.0527,0.7040000000000001,179213,0.415,0.0,1,0.11599999999999999,-10.404000000000002,1,0.523,171.898,0.47700000000000004
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,04fnzAJxtQZFVbn8N3XrQm,spotify:track:04fnzAJxtQZFVbn8N3XrQm,https://p.scdn.co/mp3-preview/d38a3a2ab3b46049069c18d1f891227767ee6434?cid=63a77ff40e794a12ae216a18befde98c,Chapter 7 (feat. Ty),47,"Ezra Collective,Ty",Chapter 7,0.205,0.787,287321,0.523,0.0492,7,0.115,-8.628,0,0.0603,105.041,0.8029999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,4xlpJ99yL9xYQtzG6c3hwk,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,Luv(sic.) pt3 (feat. Shing02),43,"Nujabes,Shing02",Modal Soul,0.727,0.866,336867,0.691,0.503,5,0.0737,-4.371,0,0.0478,94.99700000000001,0.87
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,7aFOTMJpmDiIjGemA3CkgV,spotify:track:7aFOTMJpmDiIjGemA3CkgV,https://p.scdn.co/mp3-preview/7427de0b05da3bed32fdc84112e9c71405d32f0e?cid=63a77ff40e794a12ae216a18befde98c,Chicken Soup,40,Geronimus Brothers,Anti-Capitalist Love Notes,0.792,0.7090000000000001,167377,0.667,5.99e-06,1,0.111,-9.73,1,0.391,92.00200000000001,0.585
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,2GFr1qKDZcByge6O956l2B,spotify:track:2GFr1qKDZcByge6O956l2B,https://p.scdn.co/mp3-preview/b6bce2479499cc31a4737c28423322d2b763b63d?cid=63a77ff40e794a12ae216a18befde98c,Another Day,41,Blu & Exile,In The Beginning: Before The Heavens,0.5820000000000001,0.815,233734,0.701,0.0,7,0.11699999999999999,-6.382000000000001,1,0.41100000000000003,95.031,0.7290000000000001
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,5NJ9CQaSeAsqCQO228Ytl0,spotify:track:5NJ9CQaSeAsqCQO228Ytl0,https://p.scdn.co/mp3-preview/6e41e7af4415eed3a3fc566c1efbb8831026ca41?cid=63a77ff40e794a12ae216a18befde98c,Kintsugi,41,Children of Zeus,Travel Light,0.813,0.517,208620,0.5870000000000001,0.0105,5,0.0882,-11.686,0,0.32,136.208,0.32299999999999995
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,04SOsj1h4TCNSuGk8Fbl14,spotify:track:04SOsj1h4TCNSuGk8Fbl14,https://p.scdn.co/mp3-preview/350d87cc3afadcde629851996cedf9e3a0b62b4a?cid=63a77ff40e794a12ae216a18befde98c,Sunrise Love,40,"Dream Easy Collective,Luvbird,Alex",Palettes,0.631,0.7609999999999999,101212,0.5820000000000001,0.0,11,0.7509999999999999,-9.662,0,0.342,83.038,0.7759999999999999
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,6Bx4JNMJaAljZ8pMgpvdc9,spotify:track:6Bx4JNMJaAljZ8pMgpvdc9,https://p.scdn.co/mp3-preview/f8d9ce74adbaeb075d7d0d65bfa5c50b36b157ea?cid=63a77ff40e794a12ae216a18befde98c,Get Lost (feat. Regis Molina),42,"Juju Rogers,Bluestaeb,Regis Molina",Lost in Translation,0.6629999999999999,0.665,297991,0.634,9.77e-05,5,0.127,-7.811,0,0.21,93.05,0.43
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,0P90OLiLpljHLYJnqZOK5h,spotify:track:0P90OLiLpljHLYJnqZOK5h,https://p.scdn.co/mp3-preview/228d44bb123a4f00d035f5707b9857476ce82393?cid=63a77ff40e794a12ae216a18befde98c,Stepney Tale,39,"Athletic Progression,Isatta Sheriff",Stepney Tale,0.547,0.632,209833,0.8,0.0,5,0.147,-7.227,0,0.23399999999999999,92.757,0.496
jazz,Jazz Rap,37i9dQZF1DX8Kgdykz6OKj,01UHYCiwhLwlmuWQZg5phl,spotify:track:01UHYCiwhLwlmuWQZg5phl,https://p.scdn.co/mp3-preview/7266043168f9d58aaf75e940ac5196efc4440a31?cid=63a77ff40e794a12ae216a18befde98c,Jazz Got Me,46,"Louis VI,Mick Jenkins",SUGAR LIKE SALT,0.441,0.495,242480,0.461,0.0054600000000000004,10,0.146,-12.065,0,0.244,64.334,0.527
